time,open,high,low,close,volume,Dividends,Stock Splits,timestamp,returns,volatility,regime
2021-01-29 00:00:00+00:00,34318.671875,38406.26171875,32064.814453125,34316.38671875,117894572511,0.0,0.0,1611878400,0.02540747568580648,1.1162172802971952,volatile
2021-01-30 00:00:00+00:00,34295.93359375,34834.70703125,32940.1875,34269.5234375,65141828798,0.0,0.0,1611964800,-0.0013656239986477026,1.1010719905825812,volatile
2021-01-31 00:00:00+00:00,34270.87890625,34288.33203125,32270.17578125,33114.359375,52754542671,0.0,0.0,1612051200,-0.03370820328466961,1.0663648240445391,volatile
2021-02-01 00:00:00+00:00,33114.578125,34638.21484375,32384.228515625,33537.17578125,61400400660,0.0,0.0,1612137600,0.012768370405776608,1.0490922892184187,volatile
2021-02-02 00:00:00+00:00,33533.19921875,35896.8828125,33489.21875,35510.2890625,63088585433,0.0,0.0,1612224000,0.05883361479570781,0.9872257827307195,volatile
2021-02-03 00:00:00+00:00,35510.8203125,37480.1875,35443.984375,37472.08984375,61166818159,0.0,0.0,1612310400,0.055245981743407446,0.9925538513919124,volatile
2021-02-04 00:00:00+00:00,37475.10546875,38592.17578125,36317.5,36926.06640625,68838074392,0.0,0.0,1612396800,-0.014571470120209207,0.9586853679933841,volatile
2021-02-05 00:00:00+00:00,36931.546875,38225.90625,36658.76171875,38144.30859375,58598066402,0.0,0.0,1612483200,0.032991388091470286,0.9638271110500298,volatile
2021-02-06 00:00:00+00:00,38138.38671875,40846.546875,38138.38671875,39266.01171875,71326033653,0.0,0.0,1612569600,0.029406828078771152,0.9673932974894164,volatile
2021-02-07 00:00:00+00:00,39250.19140625,39621.8359375,37446.15234375,38903.44140625,65500641143,0.0,0.0,1612656000,-0.009233693380855112,0.9660763101231358,volatile
2021-02-08 00:00:00+00:00,38886.828125,46203.9296875,38076.32421875,46196.46484375,101467222687,0.0,0.0,1612742400,0.18746473766529936,1.2374505009929222,volatile
2021-02-09 00:00:00+00:00,46184.9921875,48003.72265625,45166.9609375,46481.10546875,91809846886,0.0,0.0,1612828800,0.006161523959955284,1.2313278504375376,volatile
2021-02-10 00:00:00+00:00,46469.76171875,47145.56640625,43881.15234375,44918.18359375,87301089896,0.0,0.0,1612915200,-0.03362488605290981,1.0633217184901715,volatile
2021-02-11 00:00:00+00:00,44898.7109375,48463.46875,44187.76171875,47909.33203125,81388911810,0.0,0.0,1613001600,0.0665910372634968,1.059705110265194,volatile
2021-02-12 00:00:00+00:00,47877.03515625,48745.734375,46424.9765625,47504.8515625,76555041196,0.0,0.0,1613088000,-0.008442623839676311,1.0454426383892925,volatile
2021-02-13 00:00:00+00:00,47491.203125,48047.74609375,46392.28125,47105.515625,70250456155,0.0,0.0,1613174400,-0.008406213773231364,1.051489616282064,volatile
2021-02-27 00:00:00+00:00,46344.7734375,48253.26953125,45269.02734375,46188.453125,45910946382,0.0,0.0,1614384000,-0.003265200081699504,1.1466182721576,volatile
2021-02-28 00:00:00+00:00,46194.015625,46716.4296875,43241.6171875,45137.76953125,53443887451,0.0,0.0,1614470400,-0.022747754528746222,0.8306300728140239,volatile
2021-03-01 00:00:00+00:00,45159.50390625,49784.015625,45115.09375,49631.2421875,53891300112,0.0,0.0,1614556800,0.09955017057586457,0.9338813708915099,volatile
2021-03-02 00:00:00+00:00,49612.10546875,50127.51171875,47228.84375,48378.98828125,47530897720,0.0,0.0,1614643200,-0.025231161886280384,0.9279830725851487,volatile
2021-03-03 00:00:00+00:00,48415.81640625,52535.13671875,48274.3203125,50538.2421875,53220811975,0.0,0.0,1614729600,0.04463205996986197,0.9043502929692124,volatile
2021-03-04 00:00:00+00:00,50522.3046875,51735.08984375,47656.9296875,48561.16796875,52343816680,0.0,0.0,1614816000,-0.039120359814156846,0.9216182245544767,volatile
2021-03-05 00:00:00+00:00,48527.03125,49396.4296875,46542.515625,48927.3046875,48625928883,0.0,0.0,1614902400,0.007539701660092213,0.9206090479962796,volatile
2021-03-06 00:00:00+00:00,48899.23046875,49147.21875,47257.52734375,48912.3828125,34363564661,0.0,0.0,1614988800,-0.0003049805235605385,0.9098715934870759,volatile
2021-03-07 00:00:00+00:00,48918.6796875,51384.3671875,48918.6796875,51206.69140625,43137459378,0.0,0.0,1615075200,0.046906498146797926,0.9265269443895839,volatile
2021-03-08 00:00:00+00:00,51174.1171875,52314.0703125,49506.0546875,52246.5234375,48597428048,0.0,0.0,1615161600,0.020306565464276005,0.9242166041206303,volatile
2021-03-09 00:00:00+00:00,52272.96875,54824.1171875,51981.83203125,54824.1171875,50912227385,0.0,0.0,1615248000,0.049335220420617,0.9129513728389037,volatile
2021-03-10 00:00:00+00:00,54824.01171875,57258.25390625,53290.890625,56008.55078125,57295577614,0.0,0.0,1615334400,0.021604243798385436,0.9142062863930136,volatile
2021-03-11 00:00:00+00:00,55963.1796875,58091.0625,54484.59375,57805.12109375,56772343595,0.0,0.0,1615420800,0.032076714848716215,0.8576245193721841,volatile
2021-03-12 00:00:00+00:00,57821.21875,57996.62109375,55376.6484375,57332.08984375,55689944702,0.0,0.0,1615507200,-0.008183206626845796,0.8588436524848343,volatile
2021-03-13 00:00:00+00:00,57343.37109375,61683.86328125,56217.97265625,61243.0859375,60669829814,0.0,0.0,1615593600,0.06821652767950437,0.8995838233523192,volatile
2021-03-14 00:00:00+00:00,61221.1328125,61597.91796875,59302.31640625,59302.31640625,43901225564,0.0,0.0,1615680000,-0.031689610370558396,0.8713368084091289,volatile
2021-03-15 00:00:00+00:00,59267.4296875,60540.9921875,55393.1640625,55907.19921875,66419369890,0.0,0.0,1615766400,-0.05725100456855314,0.7887911437523891,volatile
2021-03-16 00:00:00+00:00,55840.78515625,56833.1796875,53555.02734375,56804.90234375,59749798599,0.0,0.0,1615852800,0.01605702194966918,0.7883313835028055,volatile
2021-03-17 00:00:00+00:00,56825.828125,58969.81640625,54528.62890625,58870.89453125,60258313191,0.0,0.0,1615939200,0.036369962842253134,0.7487704607953604,volatile
2021-03-18 00:00:00+00:00,58893.078125,60116.25,54253.578125,57858.921875,55746041000,0.0,0.0,1616025600,-0.017189693893861602,0.749631071424706,volatile
2021-03-19 00:00:00+00:00,57850.44140625,59498.375,56643.703125,58346.65234375,49063873786,0.0,0.0,1616112000,0.008429650137686817,0.7467511998346914,volatile
2021-03-20 00:00:00+00:00,58332.26171875,60031.28515625,58213.296875,58313.64453125,50361731222,0.0,0.0,1616198400,-0.0005657190459794625,0.7325343213905324,volatile
2021-03-21 00:00:00+00:00,58309.9140625,58767.8984375,56005.6171875,57523.421875,51943414539,0.0,0.0,1616284800,-0.013551247955811196,0.6296457668485165,volatile
2021-03-22 00:00:00+00:00,57517.890625,58471.48046875,54288.15625,54529.14453125,56521454974,0.0,0.0,1616371200,-0.05205318540083803,0.6661425094305103,volatile
2021-03-23 00:00:00+00:00,54511.66015625,55985.44140625,53470.6953125,54738.9453125,56435023914,0.0,0.0,1616457600,0.0038474981233158623,0.6437955959796814,volatile
2021-03-24 00:00:00+00:00,54710.48828125,57262.3828125,52514.33203125,52774.265625,70567223787,0.0,0.0,1616544000,-0.035891807492523076,0.6397243916943401,volatile
2021-03-25 00:00:00+00:00,52726.74609375,53392.38671875,50856.5703125,51704.16015625,67999812841,0.0,0.0,1616630400,-0.020277031922222966,0.6483318401242395,volatile
2021-03-26 00:00:00+00:00,51683.01171875,55137.3125,51579.85546875,55137.3125,56652197978,0.0,0.0,1616716800,0.06639992475218648,0.7016228310700988,volatile
2021-03-27 00:00:00+00:00,55137.56640625,56568.21484375,54242.91015625,55973.51171875,47266542233,0.0,0.0,1616803200,0.015165759461888806,0.6793831314186165,volatile
2021-03-30 00:00:00+00:00,57750.1328125,59447.22265625,57251.55078125,58917.69140625,54414116432,0.0,0.0,1617062400,0.020216245195582738,0.6571082542314672,volatile
2021-03-31 00:00:00+00:00,58930.27734375,59930.02734375,57726.41796875,58918.83203125,65520826225,0.0,0.0,1617148800,1.9359634988669328e-05,0.6440877621910286,volatile
2021-04-01 00:00:00+00:00,58926.5625,59586.0703125,58505.27734375,59095.80859375,61669163792,0.0,0.0,1617235200,0.0030037350775407035,0.6426311477031327,volatile
2021-04-02 00:00:00+00:00,59098.87890625,60267.1875,58869.28125,59384.3125,58727860620,0.0,0.0,1617321600,0.004881969011259368,0.5702397858575208,volatile
2021-04-04 00:00:00+00:00,57604.83984375,58913.74609375,57168.67578125,58758.5546875,50749662970,0.0,0.0,1617494400,0.0200448971410081,0.5150681625633744,volatile
2021-04-05 00:00:00+00:00,58760.875,59891.296875,57694.82421875,59057.87890625,60706272115,0.0,0.0,1617580800,0.005094138552963257,0.5117802151791778,volatile
2021-04-06 00:00:00+00:00,59171.93359375,59479.578125,57646.80859375,58192.359375,66058027988,0.0,0.0,1617667200,-0.014655445594718208,0.49255905952425966,volatile
2021-04-08 00:00:00+00:00,56099.9140625,58338.73828125,55879.0859375,58323.953125,53053855641,0.0,0.0,1617840000,0.04058980823677527,0.5415375500001226,volatile
2021-04-09 00:00:00+00:00,58326.5625,58937.046875,57807.86328125,58245.00390625,46655208546,0.0,0.0,1617926400,-0.0013536328475677317,0.5415738961212945,volatile
2021-04-10 00:00:00+00:00,58253.77734375,61276.6640625,58038.70703125,59793.234375,58238470525,0.0,0.0,1618012800,0.026581343719059625,0.5489134684998276,volatile
2021-04-11 00:00:00+00:00,59846.23046875,60790.5546875,59289.796875,60204.96484375,46280252580,0.0,0.0,1618099200,0.006885903949730876,0.49148508033281985,volatile
2021-04-12 00:00:00+00:00,60175.9453125,61253.03515625,59589.875,59893.453125,51828688519,0.0,0.0,1618185600,-0.005174186540237491,0.4934953313443792,volatile
2021-04-13 00:00:00+00:00,59890.01953125,63742.28515625,59869.95703125,63503.45703125,69983454362,0.0,0.0,1618272000,0.06027376479221824,0.5117381515488107,volatile
2021-04-14 00:00:00+00:00,63523.75390625,64863.09765625,61554.796875,63109.6953125,77451779687,0.0,0.0,1618358400,-0.00620063437737306,0.4993160069797803,volatile
2021-04-15 00:00:00+00:00,63075.1953125,63821.671875,62208.96484375,63314.01171875,60954381579,0.0,0.0,1618444800,0.003237480473297971,0.43135804805037636,volatile
2021-04-16 00:00:00+00:00,63258.50390625,63594.72265625,60222.53125,61572.7890625,84293007468,0.0,0.0,1618531200,-0.027501379378466195,0.4540906980607165,volatile
2021-04-17 00:00:00+00:00,61529.921875,62572.17578125,60361.3515625,60683.8203125,66138759198,0.0,0.0,1618617600,-0.014437688523377457,0.46122629136055093,volatile
2021-04-18 00:00:00+00:00,60701.88671875,61057.45703125,52829.53515625,56216.18359375,97468872758,0.0,0.0,1618704000,-0.0736215468265391,0.5512568671670889,volatile
2021-04-19 00:00:00+00:00,56191.5859375,57520.0546875,54368.59375,55724.265625,65344865159,0.0,0.0,1618790400,-0.008750468945115109,0.5437319633468661,volatile
2021-04-20 00:00:00+00:00,55681.79296875,57062.1484375,53448.046875,56473.03125,67849323955,0.0,0.0,1618876800,0.013436976092944253,0.5478819388991828,volatile
2021-04-21 00:00:00+00:00,56471.12890625,56757.97265625,53695.46875,53906.08984375,54926612466,0.0,0.0,1618963200,-0.045454287638402646,0.5781235114961119,volatile
2021-04-22 00:00:00+00:00,53857.10546875,55410.23046875,50583.8125,51762.2734375,74798630778,0.0,0.0,1619049600,-0.0397694659817468,0.5959221799033962,volatile
2021-04-23 00:00:00+00:00,51739.80859375,52120.79296875,47714.6640625,51093.65234375,86668667320,0.0,0.0,1619136000,-0.012917150838772984,0.5873358720998553,volatile
2021-04-24 00:00:00+00:00,51143.2265625,51167.5625,48805.28515625,50050.8671875,49014494781,0.0,0.0,1619222400,-0.02040928977310741,0.5788654992402772,volatile
2021-04-25 00:00:00+00:00,50052.83203125,50506.01953125,47159.484375,49004.25390625,46117114240,0.0,0.0,1619308800,-0.02091099195802515,0.5786146003466187,volatile
2021-04-26 00:00:00+00:00,49077.79296875,54288.00390625,48852.796875,54021.75390625,58284039825,0.0,0.0,1619395200,0.10238907033660749,0.7474615561997399,volatile
2021-04-27 00:00:00+00:00,54030.3046875,55416.96484375,53319.1875,55033.1171875,49448222757,0.0,0.0,1619481600,0.018721407731506323,0.7367506284182154,volatile
2021-04-28 00:00:00+00:00,55036.63671875,56227.20703125,53887.91796875,54824.703125,48000572955,0.0,0.0,1619568000,-0.003787066282106566,0.7135556356631076,volatile
2021-04-29 00:00:00+00:00,54858.08984375,55115.84375,52418.02734375,53555.109375,46088929780,0.0,0.0,1619654400,-0.02315733013830157,0.718977915547802,volatile
2021-04-30 00:00:00+00:00,53568.6640625,57900.71875,53129.6015625,57750.17578125,52395931985,0.0,0.0,1619740800,0.07833176806484676,0.7909941959675661,volatile
2021-05-01 00:00:00+00:00,57714.6640625,58448.33984375,57052.2734375,57828.05078125,42836427360,0.0,0.0,1619827200,0.0013484807439372304,0.7902950515878735,volatile
2021-05-02 00:00:00+00:00,57825.86328125,57902.59375,56141.90625,56631.078125,38177405335,0.0,0.0,1619913600,-0.020698824187899145,0.7945594764049926,volatile
2021-05-03 00:00:00+00:00,56620.2734375,58973.30859375,56590.87109375,57200.29296875,51713139031,0.0,0.0,1620000000,0.010051280367532334,0.7464616854004885,volatile
2021-05-04 00:00:00+00:00,57214.1796875,57214.1796875,53191.42578125,53333.5390625,68564706967,0.0,0.0,1620086400,-0.06760024652955021,0.7937292069854011,volatile
2021-05-05 00:00:00+00:00,53252.1640625,57911.36328125,52969.0546875,57424.0078125,69241316747,0.0,0.0,1620172800,0.07669599321369813,0.8712074301094563,volatile
2021-05-06 00:00:00+00:00,57441.30859375,58363.31640625,55382.5078125,56396.515625,69523285106,0.0,0.0,1620259200,-0.01789307689659958,0.867165069649904,volatile
2021-05-07 00:00:00+00:00,56413.953125,58606.6328125,55321.84765625,57356.40234375,68434023376,0.0,0.0,1620345600,0.017020319573156195,0.8698971244716136,volatile
2021-05-08 00:00:00+00:00,57352.765625,59464.61328125,56975.2109375,58803.77734375,65382980634,0.0,0.0,1620432000,0.02523475916996243,0.8139198276427103,volatile
2021-05-09 00:00:00+00:00,58877.390625,59210.8828125,56482.00390625,58232.31640625,65906690347,0.0,0.0,1620518400,-0.009718099130935132,0.8142007879585965,volatile
2021-05-10 00:00:00+00:00,58250.87109375,59519.35546875,54071.45703125,55859.796875,71776546298,0.0,0.0,1620604800,-0.04074231762821234,0.8335845343903204,volatile
2021-05-11 00:00:00+00:00,55847.2421875,56872.54296875,54608.65234375,56704.57421875,61308396325,0.0,0.0,1620691200,0.01512317249631967,0.8094798123117497,volatile
2021-05-12 00:00:00+00:00,56714.53125,57939.36328125,49150.53515625,49150.53515625,75215403907,0.0,0.0,1620777600,-0.1332174549686006,0.9846304380619555,volatile
2021-05-13 00:00:00+00:00,49735.43359375,51330.84375,46980.01953125,49716.19140625,96721152926,0.0,0.0,1620864000,0.011508648851976444,0.9846265702448795,volatile
2021-05-14 00:00:00+00:00,49682.98046875,51438.1171875,48868.578125,49880.53515625,55737497453,0.0,0.0,1620950400,0.00330563837155351,0.9804260103801602,volatile
2021-05-15 00:00:00+00:00,49855.49609375,50639.6640625,46664.140625,46760.1875,59161047474,0.0,0.0,1621036800,-0.06255641898138342,1.0139557383621391,volatile
2021-05-16 00:00:00+00:00,46716.63671875,49720.04296875,43963.3515625,46456.05859375,64047871555,0.0,0.0,1621123200,-0.0065040138312105755,0.9011252630323975,volatile
2021-05-17 00:00:00+00:00,46415.8984375,46623.55859375,42207.2890625,43537.51171875,74903638450,0.0,0.0,1621209600,-0.06282381595309616,0.9244415087414489,volatile
2021-05-18 00:00:00+00:00,43488.05859375,45812.45703125,42367.83203125,42909.40234375,56187365084,0.0,0.0,1621296000,-0.014426855146374762,0.9240737507433594,volatile
2021-05-19 00:00:00+00:00,42944.9765625,43546.1171875,30681.49609375,37002.44140625,126358098747,0.0,0.0,1621382400,-0.13766122609163733,1.0707553842410722,volatile
2021-05-20 00:00:00+00:00,36753.66796875,42462.984375,35050.6171875,40782.73828125,88281943359,0.0,0.0,1621468800,0.10216344466291027,1.115326331162031,volatile
2021-06-09 00:00:00+00:00,33416.9765625,37537.37109375,32475.865234375,37345.12109375,53972919008,0.0,0.0,1623196800,0.11569117681725527,1.0800813694711728,volatile
2021-06-10 00:00:00+00:00,37389.515625,38334.32421875,35847.59375,36702.59765625,43576032854,0.0,0.0,1623283200,-0.01720501684509279,1.017676876883854,volatile
2021-06-11 00:00:00+00:00,36697.03125,37608.6953125,36044.44921875,37334.3984375,38699736985,0.0,0.0,1623369600,0.01721406171757467,1.0199438540434889,volatile
2021-06-12 00:00:00+00:00,37340.14453125,37408.92578125,34728.19140625,35552.515625,37924228550,0.0,0.0,1623456000,-0.047727642256857994,0.9889528915096625,volatile
2021-06-13 00:00:00+00:00,35555.7890625,39322.78125,34864.109375,39097.859375,40669112838,0.0,0.0,1623542400,0.09972131894675185,0.96125895406455,volatile
2021-06-14 00:00:00+00:00,39016.96875,40978.36328125,38757.28515625,40218.4765625,43148914673,0.0,0.0,1623628800,0.028661855288592664,0.9669418147639747,volatile
2021-06-15 00:00:00+00:00,40427.16796875,41295.26953125,39609.46875,40406.26953125,46420149185,0.0,0.0,1623715200,0.004669320789865594,0.9629131351195777,volatile
2021-06-16 00:00:00+00:00,40168.69140625,40516.77734375,38176.03515625,38347.0625,39211635100,0.0,0.0,1623801600,-0.05096256237308472,0.9848988059870665,volatile
2021-06-21 00:00:00+00:00,35641.14453125,35721.640625,31295.935546875,31676.693359375,52809038594,0.0,0.0,1624233600,-0.11265533282181261,1.04419266344553,volatile
2021-06-22 00:00:00+00:00,31622.376953125,33292.453125,28893.62109375,32505.66015625,58964353058,0.0,0.0,1624320000,0.02616961270137308,1.0452793988194184,volatile
2021-06-25 00:00:00+00:00,34659.10546875,35487.24609375,31350.884765625,31637.779296875,40230904226,0.0,0.0,1624579200,-0.0872604012088013,1.0760511501651135,volatile
2021-06-26 00:00:00+00:00,31594.6640625,32637.587890625,30184.501953125,32186.27734375,38585385521,0.0,0.0,1624665600,0.017336806155961115,1.0786789442231182,volatile
2021-06-30 00:00:00+00:00,35908.38671875,36074.7578125,34086.15234375,35040.8359375,34059036099,0.0,0.0,1625011200,-0.02305527321430456,0.9917776195921949,volatile
2021-07-01 00:00:00+00:00,35035.984375,35035.984375,32883.78125,33572.1171875,37838957079,0.0,0.0,1625097600,-0.04191448950075438,1.0030024909771165,volatile
2021-07-02 00:00:00+00:00,33549.6015625,33939.58984375,32770.6796875,33897.046875,38728974942,0.0,0.0,1625184000,0.00967855812266083,0.9847076240567285,volatile
2021-07-03 00:00:00+00:00,33854.421875,34909.26171875,33402.6953125,34668.546875,24383958643,0.0,0.0,1625270400,0.022760094790705843,0.8829592579038412,volatile
2021-07-04 00:00:00+00:00,34665.56640625,35937.56640625,34396.4765625,35287.78125,24924307911,0.0,0.0,1625356800,0.017861561294527206,0.8762410221906924,volatile
2021-07-05 00:00:00+00:00,35284.34375,35284.34375,33213.66015625,33746.00390625,26721554282,0.0,0.0,1625443200,-0.043691535402215154,0.8897214026044671,volatile
2021-07-06 00:00:00+00:00,33723.5078125,35038.53515625,33599.91796875,34235.1953125,26501259870,0.0,0.0,1625529600,0.014496276584600176,0.8726515994698067,volatile
2021-07-07 00:00:00+00:00,34225.6796875,34997.6640625,33839.2890625,33855.328125,24796027477,0.0,0.0,1625616000,-0.011095808977648836,0.8730040528525432,volatile
2021-07-15 00:00:00+00:00,32827.875,33159.640625,31175.708984375,31780.73046875,21300524237,0.0,0.0,1626307200,-0.031734999531688124,0.5837750572672222,volatile
2021-07-16 00:00:00+00:00,31841.55078125,32218.40625,31100.673828125,31421.5390625,23699476918,0.0,0.0,1626393600,-0.011302175908234458,0.5808756530439191,volatile
2021-07-17 00:00:00+00:00,31397.30859375,31935.9453125,31223.990234375,31533.068359375,18895018942,0.0,0.0,1626480000,0.003549453661488622,0.466757840820902,volatile
2021-07-18 00:00:00+00:00,31533.884765625,32398.99609375,31215.4921875,31796.810546875,18787986667,0.0,0.0,1626566400,0.008363987433579023,0.4698241370552299,volatile
2021-07-19 00:00:00+00:00,31800.01171875,31885.859375,30563.734375,30817.83203125,20434789545,0.0,0.0,1626652800,-0.030788575922789052,0.4362989811003415,volatile
2021-07-20 00:00:00+00:00,30838.28515625,31006.1875,29360.955078125,29807.34765625,23148267245,0.0,0.0,1626739200,-0.03278895069501786,0.44494353447595175,volatile
2021-07-21 00:00:00+00:00,29796.28515625,32752.326171875,29526.18359375,32110.693359375,28203024559,0.0,0.0,1626825600,0.07727442675168827,0.5486260783241471,volatile
2021-07-22 00:00:00+00:00,32138.873046875,32576.400390625,31745.298828125,32313.10546875,19555230518,0.0,0.0,1626912000,0.006303573302191001,0.5474535197443787,volatile
2021-07-23 00:00:00+00:00,32305.958984375,33581.55078125,32057.892578125,33581.55078125,22552046192,0.0,0.0,1626998400,0.03925482537500802,0.5660082350692932,volatile
2021-07-24 00:00:00+00:00,33593.73046875,34490.390625,33424.859375,34292.4453125,21664706865,0.0,0.0,1627084800,0.021169199000986128,0.5683175530038621,volatile
2021-07-25 00:00:00+00:00,34290.29296875,35364.92578125,33881.8359375,35350.1875,20856685287,0.0,0.0,1627171200,0.030844758309330533,0.5496899177356629,volatile
2021-07-26 00:00:00+00:00,35384.03125,40499.67578125,35287.3125,37337.53515625,51022126212,0.0,0.0,1627257600,0.05621887171744144,0.5939851104183177,volatile
2021-07-27 00:00:00+00:00,37276.03515625,39406.94140625,36441.7265625,39406.94140625,35097370560,0.0,0.0,1627344000,0.055424286615063156,0.6268583035113121,volatile
2021-07-28 00:00:00+00:00,39503.1875,40816.0703125,38862.4375,39995.90625,38702404695,0.0,0.0,1627430400,0.014945713184850051,0.6047192588104132,volatile
2021-07-29 00:00:00+00:00,39995.453125,40593.0703125,39352.05859375,40008.421875,27167146027,0.0,0.0,1627516800,0.00031292265067750513,0.6007179075413382,volatile
2021-07-30 00:00:00+00:00,40027.484375,42235.546875,38397.35546875,42235.546875,33072782960,0.0,0.0,1627603200,0.055666404612466414,0.6271018392787286,volatile
2021-07-31 00:00:00+00:00,42196.3046875,42231.44921875,41110.83203125,41626.1953125,25802845343,0.0,0.0,1627689600,-0.014427457617713135,0.6355202896631134,volatile
2021-08-01 00:00:00+00:00,41460.84375,42541.6796875,39540.94140625,39974.89453125,26688438115,0.0,0.0,1627776000,-0.039669750474507826,0.6465024135715564,volatile
2021-08-02 00:00:00+00:00,39907.26171875,40419.1796875,38746.34765625,39201.9453125,25595265436,0.0,0.0,1627862400,-0.019335866368471732,0.6509017177339246,volatile
2021-08-03 00:00:00+00:00,39178.40234375,39750.03125,37782.05078125,38152.98046875,26189830450,0.0,0.0,1627948800,-0.02675797936526192,0.668999518784325,volatile
2021-08-04 00:00:00+00:00,38213.33203125,39952.296875,37589.1640625,39747.50390625,25372562724,0.0,0.0,1628035200,0.041792893187100555,0.6584966232812025,volatile
2021-08-05 00:00:00+00:00,39744.515625,41341.93359375,37458.00390625,40869.5546875,35185031017,0.0,0.0,1628121600,0.02822946527400849,0.6534871735439969,volatile
2021-08-14 00:00:00+00:00,47810.6875,48098.68359375,46177.6328125,47096.9453125,31211354442,0.0,0.0,1628899200,-0.01457055076832292,0.6924942560335846,volatile
2021-08-15 00:00:00+00:00,47096.66796875,47357.10546875,45579.58984375,47047.00390625,30988958446,0.0,0.0,1628985600,-0.0010603958689597848,0.6699625144202352,volatile
2021-08-16 00:00:00+00:00,47019.9609375,47998.09765625,45700.3203125,46004.484375,32776876610,0.0,0.0,1629072000,-0.02215910567498447,0.6556290325672975,volatile
2021-08-17 00:00:00+00:00,45936.45703125,47139.5703125,44512.41796875,44695.359375,33451362600,0.0,0.0,1629158400,-0.028456465011732934,0.6731843405011695,volatile
2021-08-18 00:00:00+00:00,44686.75,45952.0625,44364.02734375,44801.1875,32194123075,0.0,0.0,1629244800,0.002367765389513554,0.6728993106267067,volatile
2021-08-19 00:00:00+00:00,44741.8828125,46970.76171875,43998.31640625,46717.578125,37204312299,0.0,0.0,1629331200,0.04277544261522093,0.6567737579468155,volatile
2021-08-20 00:00:00+00:00,46723.12109375,49342.15234375,46650.70703125,49339.17578125,34706867452,0.0,0.0,1629417600,0.056115872471717454,0.6840103786374498,volatile
2021-08-21 00:00:00+00:00,49327.07421875,49717.01953125,48312.19921875,48905.4921875,40585205312,0.0,0.0,1629504000,-0.008789842693618932,0.6537354722432079,volatile
2021-08-22 00:00:00+00:00,48869.10546875,49471.609375,48199.94140625,49321.65234375,25370975378,0.0,0.0,1629590400,0.00850947690403503,0.6398516202329877,volatile
2021-08-23 00:00:00+00:00,49291.67578125,50482.078125,49074.60546875,49546.1484375,34305053719,0.0,0.0,1629676800,0.004551674225862445,0.6169213336352226,volatile
2021-08-24 00:00:00+00:00,49562.34765625,49878.76953125,47687.1171875,47706.1171875,35361168834,0.0,0.0,1629763200,-0.037137725293038826,0.6394538204664069,volatile
2021-08-25 00:00:00+00:00,47727.2578125,49202.87890625,47163.61328125,48960.7890625,32646349931,0.0,0.0,1629849600,0.02630002081428562,0.6384314551055829,volatile
2021-08-26 00:00:00+00:00,49002.640625,49347.58203125,46405.78125,46942.21875,32666549568,0.0,0.0,1629936000,-0.04122830434622349,0.6494766432295712,volatile
2021-08-27 00:00:00+00:00,46894.5546875,49112.78515625,46394.28125,49058.66796875,34511076995,0.0,0.0,1630022400,0.04508626296557394,0.6544216104038483,volatile
2021-08-28 00:00:00+00:00,49072.5859375,49283.50390625,48499.23828125,48902.40234375,28568103401,0.0,0.0,1630108800,-0.003185280633781984,0.6479745481073865,volatile
2021-08-29 00:00:00+00:00,48911.25,49644.11328125,47925.85546875,48829.83203125,25889650240,0.0,0.0,1630195200,-0.0014839825657210204,0.6036892634140362,volatile
2021-08-30 00:00:00+00:00,48834.8515625,48925.60546875,46950.2734375,47054.984375,31847007016,0.0,0.0,1630281600,-0.0363476092875793,0.6215355670542644,volatile
2021-09-07 00:00:00+00:00,52660.48046875,52853.765625,43285.20703125,46811.12890625,65210059683,0.0,0.0,1630972800,-0.1106216071695616,0.7272223797577138,volatile
2021-09-08 00:00:00+00:00,46827.76171875,47334.0546875,44561.39453125,46091.390625,49007762488,0.0,0.0,1631059200,-0.015375366885328479,0.7081595137305846,volatile
2021-09-09 00:00:00+00:00,45774.7421875,47261.94921875,45669.73828125,46391.421875,38672657013,0.0,0.0,1631145600,0.006509485739778498,0.6629065038832035,volatile
2021-09-10 00:00:00+00:00,46396.6640625,47031.7421875,44344.484375,44883.91015625,39154666597,0.0,0.0,1631232000,-0.032495484247323514,0.6748679517846997,volatile
2021-09-11 00:00:00+00:00,44869.83984375,45969.29296875,44818.265625,45201.45703125,34499835245,0.0,0.0,1631318400,0.0070748487352050304,0.6743983856287494,volatile
2022-07-27 00:00:00+00:00,21244.169921875,22986.529296875,21070.806640625,22930.548828125,31758955233,0.0,0.0,1658880000,0.0796052030234431,0.6992213158321765,volatile
2022-07-28 00:00:00+00:00,22933.640625,24110.470703125,22722.265625,23843.88671875,40212386158,0.0,0.0,1658966400,0.0398306162434614,0.71624069340833,volatile
2022-07-29 00:00:00+00:00,23845.212890625,24294.787109375,23481.173828125,23804.6328125,35887249746,0.0,0.0,1659052800,-0.0016462880701044735,0.7150375316237892,volatile
2022-07-30 00:00:00+00:00,23796.818359375,24572.580078125,23580.5078125,23656.20703125,28148218301,0.0,0.0,1659139200,-0.006235163651508224,0.6952245214593847,volatile
2022-07-31 00:00:00+00:00,23652.0703125,24121.642578125,23275.703125,23336.896484375,23553591896,0.0,0.0,1659225600,-0.013497960448739299,0.6658082262796204,volatile
2022-08-01 00:00:00+00:00,23336.71875,23464.787109375,22890.796875,23314.19921875,25849159141,0.0,0.0,1659312000,-0.0009725914343493569,0.6419600991703176,volatile
